/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_253.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_253.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_253.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_351.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_351.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_351.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_449.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_449.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_449.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_548.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_548.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_548.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_644.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_644.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_644.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_743.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_743.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_743.jpg,-0.25,1,0,30.17479
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_841.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_841.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_841.jpg,0,1,0,30.18999
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_38_938.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_38_938.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_38_938.jpg,0,1,0,30.19026
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_033.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_033.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_033.jpg,0,1,0,30.19037
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_129.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_129.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_129.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_224.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_224.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_224.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_321.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_321.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_321.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_417.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_417.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_417.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_515.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_515.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_515.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_613.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_613.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_613.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_711.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_711.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_711.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_810.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_810.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_810.jpg,0,1,0,30.19033
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_39_911.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_39_911.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_39_911.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_011.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_011.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_011.jpg,-0.25,1,0,30.17475
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_111.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_111.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_111.jpg,0,1,0,30.18998
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_210.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_210.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_210.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_309.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_309.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_309.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_407.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_407.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_407.jpg,0,1,0,30.19038
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_506.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_506.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_506.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_608.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_608.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_608.jpg,0,1,0,30.19026
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_706.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_706.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_706.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_803.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_803.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_803.jpg,-0.1,1,0,30.18766
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_40_903.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_40_903.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_40_903.jpg,-0.35,1,0,30.16349
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_000.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_000.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_000.jpg,0,1,0,30.18951
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_098.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_098.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_098.jpg,0,1,0,30.19022
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_193.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_193.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_193.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_288.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_288.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_288.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_381.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_381.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_381.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_478.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_478.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_478.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_573.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_573.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_573.jpg,0,1,0,30.19092
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_668.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_668.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_668.jpg,0,1,0,30.19027
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_764.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_764.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_764.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_859.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_859.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_859.jpg,0,1,0,30.19021
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_41_954.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_41_954.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_41_954.jpg,0.25,1,0,30.17471
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_050.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_050.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_050.jpg,0,1,0,30.18787
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_144.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_144.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_144.jpg,0,1,0,30.18995
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_240.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_240.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_240.jpg,0,1,0,30.19024
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_338.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_338.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_338.jpg,-0.1,1,0,30.18714
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_434.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_434.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_434.jpg,-0.35,1,0,30.16284
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_531.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_531.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_531.jpg,0,1,0,30.18947
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_627.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_627.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_627.jpg,0,1,0,30.19016
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_723.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_723.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_723.jpg,0,1,0,30.19026
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_819.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_819.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_819.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_42_913.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_42_913.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_42_913.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_010.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_010.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_010.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_107.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_107.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_107.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_204.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_204.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_204.jpg,0,1,0,30.19022
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_300.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_300.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_300.jpg,0,1,0,30.19032
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_397.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_397.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_397.jpg,0,1,0,30.19033
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_492.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_492.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_492.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_589.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_589.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_589.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_685.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_685.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_685.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_781.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_781.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_781.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_877.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_877.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_877.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_43_973.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_43_973.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_43_973.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_070.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_070.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_070.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_167.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_167.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_167.jpg,0,1,0,30.19032
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_264.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_264.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_264.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_361.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_361.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_361.jpg,-0.25,1,0,30.17479
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_458.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_458.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_458.jpg,0,1,0,30.18999
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_556.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_556.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_556.jpg,0,1,0,30.19027
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_652.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_652.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_652.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_751.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_751.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_751.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_849.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_849.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_849.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_44_946.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_44_946.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_44_946.jpg,0,1,0,30.19032
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_044.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_044.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_044.jpg,-0.1,1,0,30.18768
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_141.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_141.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_141.jpg,0,1,0,30.19031
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_238.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_238.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_238.jpg,0,1,0,30.19028
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_335.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_335.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_335.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_429.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_429.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_429.jpg,0,1,0,30.19029
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_526.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_526.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_526.jpg,-0.15,1,0,30.18426
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_622.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_622.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_622.jpg,0,1,0,30.191
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_721.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_721.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_721.jpg,0,1,0,30.19016
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_815.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_815.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_815.jpg,0,1,0,30.19026
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_45_911.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_45_911.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_45_911.jpg,0,1,0,30.1903
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_46_005.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_46_005.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_46_005.jpg,0,1,0,30.19048
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_46_103.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_46_103.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_46_103.jpg,0,1,0,30.19032
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_46_197.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_46_197.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_46_197.jpg,0,1,0,30.19088
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_46_294.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_46_294.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_46_294.jpg,0,1,0,30.19026
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_15_46_392.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_15_46_392.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_15_46_392.jpg,0,1,0,30.19029
